9.830000000E1,2.018816568E0,1.621828365E0,1.380019229E-2,1.160932202E-2,1.803390321E-2
9.840000000E1,2.019477469E0,1.623499427E0,-2.316025673E-3,2.106867068E-2,2.119558584E-2
9.850000000E1,2.018353363E0,1.626042100E0,-1.597467414E-2,4.952646600E-2,5.203903389E-2
9.860000000E1,2.016282534E0,1.633404720E0,-1.994170198E-2,3.689774297E-2,4.194180390E-2
9.870000000E1,2.014365022E0,1.633421648E0,-1.191472011E-2,2.648361918E-2,2.904036226E-2
9.880000000E1,2.013899590E0,1.638701444E0,-1.902881258E-2,6.315137980E-2,6.595598895E-2
9.890000000E1,2.010559260E0,1.646051924E0,8.113009874E-2,1.424561142E-1,1.639385172E-1
9.900000000E1,2.030125610E0,1.667192667E0,9.503155906E-2,1.551278494E-1,1.819220901E-1
9.910000000E1,2.029565572E0,1.677077494E0,4.747429291E-3,7.566103757E-2,7.580983242E-2
9.920000000E1,2.031075095E0,1.682324874E0,3.737305979E-3,5.340331849E-2,5.353393206E-2
9.930000000E1,2.030313033E0,1.687758158E0,-1.986259954E-3,4.524876518E-2,4.529233908E-2
9.940000000E1,2.030677843E0,1.691374627E0,3.848283740E-3,2.882629869E-2,2.908203541E-2
9.950000000E1,2.031082690E0,1.693523417E0,1.460214602E-3,2.557392230E-2,2.561557589E-2
9.960000000E1,2.030969886E0,1.696489412E0,-1.598463300E-2,2.267714236E-2,2.774457204E-2
9.970000000E1,2.027885763E0,1.698058846E0,-1.725910929E-2,1.621342621E-2,2.368020361E-2
9.980000000E1,2.027518064E0,1.699732097E0,-2.408445325E-2,2.057555923E-2,3.167671899E-2
9.990000000E1,2.023068872E0,1.702173958E0,-4.534390441E-3,2.755807321E-2,2.792862503E-2
1.000000000E2,2.026611186E0,1.705243712E0,4.833658159E-2,2.905552057E-2,5.639723748E-2
1.001000000E2,2.032736189E0,1.707985062E0,5.041460043E-2,3.923377745E-2,6.388208848E-2
1.002000000E2,2.036694106E0,1.713090467E0,1.978962834E-2,2.552542306E-2,3.229824472E-2
1.003000000E2,2.036694114E0,1.713090147E0,-1.422531365E-7,-0.000000000E0,1.422531365E-7
1.004000000E2,2.036694109E0,1.713090370E0,2.297468277E-2,1.625143977E-1,1.641303308E-1
1.005000000E2,2.041289051E0,1.745593026E0,2.641386698E-2,1.913607231E-1,1.931750985E-1
1.006000000E2,2.041976882E0,1.751362515E0,-1.242790107E-3,2.916149224E-2,2.918796254E-2
1.007000000E2,2.041040493E0,1.751425325E0,-5.003487247E-3,9.896738350E-3,1.108964898E-2
1.008000000E2,2.040976185E0,1.753341862E0,-2.028230936E-3,1.810072789E-2,1.821400754E-2
1.009000000E2,2.040634847E0,1.755045470E0,-3.460145805E-3,1.668911386E-2,1.704403504E-2
1.010000000E2,2.040284156E0,1.756679685E0,-4.411637029E-3,2.611468464E-2,2.648469927E-2
1.011000000E2,2.039752519E0,1.760268407E0,-3.926714622E-3,4.950442462E-2,4.965991487E-2
1.012000000E2,2.039498813E0,1.766580570E0,-2.196536812E-3,7.898497975E-2,7.901551620E-2
1.013000000E2,2.039313212E0,1.776065403E0,5.359252353E-3,1.363485401E-1,1.364538236E-1
1.014000000E2,2.040570663E0,1.793850278E0,7.247265715E-3,1.509098328E-1,1.510837532E-1
1.015000000E2,2.040762665E0,1.806247370E0,3.819222407E-3,9.496603299E-2,9.504280026E-2
1.016000000E2,2.041334508E0,1.812843485E0,1.096444734E-3,6.117182159E-2,6.118164715E-2
1.017000000E2,2.040981954E0,1.818481734E0,-2.020893962E-3,2.998250694E-2,3.005053634E-2
1.018000000E2,2.040930329E0,1.818839986E0,4.993729948E-8,-0.000000000E0,4.993729948E-8
1.019000000E2,2.040981958E0,1.818481774E0,1.137850525E-2,4.721356909E-2,4.856533216E-2
1.020000000E2,2.043206030E0,1.828282700E0,1.197006418E-2,5.941758925E-2,6.061132195E-2
1.021000000E2,2.043375970E0,1.830365292E0,1.603411783E-3,1.815726126E-2,1.822791996E-2
1.022000000E2,2.043526712E0,1.831914152E0,2.510066223E-3,2.084162291E-2,2.099222899E-2
1.023000000E2,2.043877984E0,1.834533616E0,1.143256555E-2,2.898834475E-2,3.116131715E-2
1.024000000E2,2.045813225E0,1.837711821E0,8.865886202E-3,1.009833707E-1,1.013718160E-1
1.025000000E2,2.045651161E0,1.854730290E0,1.173319459E-3,3.817465661E-2,3.819268367E-2
1.026000000E2,2.046047889E0,1.845346752E0,5.569995901E-3,9.973875164E-2,9.989416116E-2
1.027000000E2,2.046765160E0,1.874678041E0,5.794990509E-3,8.668646144E-2,8.687994309E-2
1.028000000E2,2.047206887E0,1.862684045E0,1.106042860E-2,1.052863617E-3,1.111042765E-2
1.029000000E2,2.048977246E0,1.874888613E0,8.186221989E-3,1.213448788E-1,1.216206966E-1
1.030000000E2,2.048844132E0,1.886953021E0,-2.132064046E-4,9.271902774E-2,9.271927287E-2
1.031000000E2,2.048934605E0,1.893432419E0,-1.576985646E-3,6.482787956E-2,6.484705739E-2
1.032000000E2,2.048528735E0,1.899918596E0,-2.096042848E-3,3.248500895E-2,3.255256061E-2
1.033000000E2,2.048515396E0,1.899929421E0,4.669473531E-5,-0.000000000E0,4.669473531E-5
1.034000000E2,2.048513118E0,1.899939700E0,9.477174153E-3,5.753981078E-2,5.831506370E-2
1.035000000E2,2.050410831E0,1.911437383E0,1.188192287E-2,6.752624660E-2,6.856364978E-2
1.036000000E2,2.050889503E0,1.913444949E0,5.291753898E-3,1.926170052E-2,1.997537900E-2
1.037000000E2,2.051469182E0,1.915289723E0,1.154356410E-2,2.361771824E-2,2.628783914E-2
1.038000000E2,2.053198215E0,1.918168493E0,1.472792885E-2,3.758446469E-2,4.036711377E-2
1.039000000E2,2.054414767E0,1.922806616E0,9.900288887E-3,4.979450820E-2,5.076917142E-2
1.040000000E2,2.055178273E0,1.928127395E0,1.151352278E-2,7.542062689E-2,7.629437834E-2
1.041000000E2,2.056717472E0,1.937890741E0,1.265545626E-2,1.139264096E-1,1.146271668E-1
1.042000000E2,2.057709364E0,1.950912676E0,1.118615876E-4,1.214935270E-1,1.214935785E-1
1.043000000E2,2.056739844E0,1.962189447E0,-6.303008144E-4,9.798693437E-2,9.798896156E-2
1.044000000E2,2.057583304E0,1.970510063E0,6.903728755E-2,6.828119828E-2,9.710030438E-2
1.045000000E2,2.070547302E0,1.975845686E0,2.550805016E-2,4.306603170E-2,5.005340857E-2
1.046000000E2,2.062684914E0,1.979123270E0,-6.504023498E-2,3.554305354E-2,7.411842430E-2
1.047000000E2,2.057539255E0,1.982954297E0,-2.482779230E-2,1.879704739E-2,3.114078132E-2
1.048000000E2,2.057719356E0,1.982882679E0,-5.310771202E-7,-0.000000000E0,5.310771202E-7
1.049000000E2,2.057539495E0,1.982954107E0,1.195066164E-2,5.463350210E-2,5.592528824E-2
1.050000000E2,2.060109488E0,1.993809380E0,8.781555824E-3,6.545439603E-2,6.604084858E-2
1.051000000E2,2.059295806E0,1.996044986E0,-1.451462676E-2,2.176162622E-2,2.615803444E-2
1.052000000E2,2.057206563E0,1.998161705E0,-1.547180278E-2,2.849479073E-2,3.242421594E-2
1.053000000E2,2.056201446E0,2.001743944E0,1.752143501E-2,3.981709033E-2,4.350173981E-2
1.054000000E2,2.060710850E0,2.006125123E0,4.784611334E-2,4.175209394E-2,6.350187328E-2
1.055000000E2,2.065770668E0,2.010094363E0,6.110455724E-2,5.879620477E-2,8.479835264E-2
1.056000000E2,2.072931761E0,2.017884364E0,3.306190357E-2,1.087101136E-1,1.136264858E-1
1.057000000E2,2.072383049E0,2.031836386E0,3.489499560E-2,1.228644497E-1,1.277236616E-1
1.058000000E2,2.079910760E0,2.042457254E0,8.359807290E-2,9.142603540E-2,1.238844532E-1
1.059000000E2,2.089102664E0,2.050121593E0,-6.853596049E-3,1.043426494E-1,1.045674914E-1
1.060000000E2,2.078540041E0,2.063325784E0,-8.035557420E-2,6.904656417E-2,1.059454875E-1
1.061000000E2,2.073031549E0,2.063930906E0,-3.055143512E-2,3.310003590E-3,3.073021822E-2
1.062000000E2,2.072429754E0,2.063987784E0,-2.599168894E-2,2.406177400E-2,3.541944187E-2
1.063000000E2,2.067833211E0,2.068743261E0,-4.290982660E-2,4.771474687E-2,6.417125749E-2
1.064000000E2,2.063847789E0,2.073530734E0,3.551096041E-3,3.644847751E-2,3.662105672E-2
1.065000000E2,2.068543430E0,2.076032956E0,8.436968752E-2,4.214685477E-2,9.431119520E-2
1.066000000E2,2.080721726E0,2.081960105E0,-3.005781673E-2,6.275323078E-2,6.958045933E-2
1.067000000E2,2.062531867E0,2.088583602E0,-1.122012882E-1,1.040747804E-1,1.530381946E-1
1.068000000E2,2.058281469E0,2.102775061E0,-3.216189760E-3,7.406553414E-2,7.413533047E-2
1.069000000E2,2.061888629E0,2.103396709E0,1.817280108E-3,6.244430600E-2,6.247074402E-2
1.070000000E2,2.058644925E0,2.115263922E0,-1.688698723E-2,1.161163002E-1,1.173378264E-1
1.071000000E2,2.058511231E0,2.126619969E0,-8.148940427E-3,9.281682965E-2,9.317386488E-2
1.072000000E2,2.057015137E0,2.133827288E0,-1.820962541E-2,5.983223808E-2,6.254188334E-2
1.073000000E2,2.054869306E0,2.138586417E0,-2.091977535E-2,5.148968410E-2,5.557719469E-2
1.074000000E2,2.052831182E0,2.144125225E0,-6.922026161E-3,4.755002425E-2,4.805121489E-2
1.075000000E2,2.053484901E0,2.148096422E0,4.249258130E-2,3.996965664E-2,5.833689156E-2
1.076000000E2,2.061329698E0,2.152119156E0,-7.667159222E-4,4.452784994E-2,4.453445042E-2
1.077000000E2,2.053331558E0,2.157001992E0,-3.804255555E-2,2.381566895E-2,4.488231412E-2
1.078000000E2,2.053721187E0,2.156882290E0,-6.122158556E-4,-0.000000000E0,6.122158556E-4
1.079000000E2,2.053721333E0,2.156882552E0,2.685017885E-2,8.405411193E-2,8.823846007E-2
1.080000000E2,2.059091223E0,2.173693112E0,3.383815250E-2,8.797815591E-2,9.426121409E-2
1.081000000E2,2.060488963E0,2.174478183E0,1.531707589E-2,2.647747218E-2,3.058871273E-2
1.082000000E2,2.062154638E0,2.178988607E0,3.551928440E-2,5.498395484E-2,6.545880272E-2
1.083000000E2,2.067592820E0,2.185474974E0,3.276447108E-2,6.106522270E-2,6.929987005E-2
1.084000000E2,2.068707532E0,2.191201651E0,7.673371217E-3,5.108572019E-2,5.165879822E-2
1.085000000E2,2.069127494E0,2.195692118E0,-8.534395321E-3,5.406524032E-2,5.473468840E-2
1.086000000E2,2.067000653E0,2.202014699E0,-2.575377997E-2,7.769014058E-2,8.184751142E-2
1.087000000E2,2.063976738E0,2.211230146E0,-2.974239394E-2,7.473711634E-2,8.043784281E-2
1.088000000E2,2.061052174E0,2.216962123E0,-2.565159313E-2,5.782635206E-2,6.326050286E-2
1.089000000E2,2.058846420E0,2.222795417E0,3.630427712E-2,7.160613694E-2,8.028349385E-2
1.090000000E2,2.068313029E0,2.231283350E0,3.318655292E-2,4.078927507E-2,5.258433470E-2
1.091000000E2,2.065483730E0,2.230953272E0,-1.512240306E-2,-3.161668176E-3,1.544937604E-2
1.092000000E2,2.065288549E0,2.230651016E0,2.741893260E-3,-0.000000000E0,2.741893260E-3
1.093000000E2,2.063896293E0,2.231692313E0,-1.298840928E-2,1.047098533E-2,1.668353408E-2
1.094000000E2,2.062690867E0,2.232745213E0,9.944502170E-2,8.196713056E-2,1.288717302E-1
1.095000000E2,2.083785297E0,2.248085739E0,1.119337785E-1,1.086023719E-1,1.559603987E-1
1.096000000E2,2.085077623E0,2.254465688E0,1.527485145E-2,6.130683663E-2,6.318108343E-2
1.097000000E2,2.086840267E0,2.260347106E0,2.141186944E-2,8.428101356E-2,8.695836590E-2
1.098000000E2,2.089359997E0,2.271321891E0,1.398684984E-2,9.535404353E-2,9.637440317E-2
1.099000000E2,2.089637637E0,2.279417915E0,9.677578498E-3,5.909311004E-2,5.988030711E-2
1.100000000E2,2.091295512E0,2.283140513E0,1.533342814E-2,4.930248861E-2,5.163186421E-2
1.101000000E2,2.092704323E0,2.289278413E0,1.411786390E-2,6.112397014E-2,6.273319541E-2
1.102000000E2,2.094119085E0,2.295365307E0,1.067596776E-2,5.301104911E-2,5.407538826E-2
1.103000000E2,2.094839516E0,2.299880622E0,1.032053535E-2,4.990929784E-2,5.096519852E-2
1.104000000E2,2.096183192E0,2.305347166E0,-6.222874332E-4,3.502163210E-2,3.502716027E-2
1.105000000E2,2.094715059E0,2.306884949E0,-1.028395247E-2,8.430531436E-3,1.329787722E-2
1.106000000E2,2.094126402E0,2.307033272E0,-1.739189033E-2,1.383323059E-2,2.222242376E-2
1.107000000E2,2.091236681E0,2.309651595E0,-1.526474276E-2,4.402606521E-2,4.659728307E-2
1.108000000E2,2.091073453E0,2.315838485E0,-4.379060535E-3,6.224354681E-2,6.239739811E-2
1.109000000E2,2.090360869E0,2.322100304E0,4.848746385E-2,6.944111560E-3,4.898218897E-2
1.110000000E2,2.100770946E0,2.317227308E0,5.736933128E-2,2.220794639E-2,6.151774585E-2
1.111000000E2,2.101834735E0,2.326541894E0,1.025737857E-2,9.883157880E-2,9.936244152E-2
1.112000000E2,2.102822422E0,2.336993624E0,7.096131345E-3,1.300959010E-1,1.302892879E-1
1.113000000E2,2.103253961E0,2.352561074E0,-9.018483622E-3,1.307180257E-1,1.310287575E-1
1.114000000E2,2.101018725E0,2.363137229E0,-1.576808301E-2,5.495760350E-2,5.717491255E-2
1.115000000E2,2.100100345E0,2.363552595E0,-1.216993209E-2,-1.122920854E-2,1.655905708E-2
1.116000000E2,2.098584738E0,2.360891387E0,-3.447422017E-3,9.860715984E-3,1.044597713E-2
1.117000000E2,2.099410860E0,2.365524738E0,2.058597986E-2,5.402057630E-2,5.781007897E-2
1.118000000E2,2.102701934E0,2.371695502E0,3.669402648E-2,5.549374340E-2,6.652824314E-2
1.119000000E2,2.106749666E0,2.376623486E0,1.087614754E-2,2.585863519E-2,2.805280021E-2
1.120000000E2,2.104877164E0,2.376867229E0,-1.139739863E-2,9.612936635E-3,1.491003844E-2
1.121000000E2,2.104470186E0,2.378546074E0,-3.792562432E-3,1.855416914E-2,1.893781197E-2
1.122000000E2,2.104118651E0,2.380578063E0,-2.882901797E-3,8.675517331E-3,9.141975920E-3
1.123000000E2,2.103893605E0,2.380281177E0,1.828059944E-3,-0.000000000E0,1.828059944E-3
1.340000000E2,2.219128457E0,3.823843420E0,-3.486275747E-3,2.207474257E-2,2.234834173E-2
1.341000000E2,2.218509703E0,3.826750515E0,3.631805753E-3,4.995683741E-2,5.008867754E-2
1.342000000E2,2.219854818E0,3.833834788E0,6.059202157E-3,3.708804232E-2,3.757973941E-2
1.343000000E2,2.219721543E0,3.834168123E0,5.362527747E-4,-0.000000000E0,5.362527747E-4
1.344000000E2,2.220086382E0,3.835183204E0,1.584541512E-2,4.182459288E-2,4.472553801E-2
1.345000000E2,2.222890626E0,3.842533042E0,-6.515006186E-3,8.763240992E-2,8.787425433E-2
1.346000000E2,2.218783381E0,3.852709686E0,-2.798386198E-2,3.638459730E-2,4.590136656E-2
1.347000000E2,2.217293854E0,3.849809961E0,-3.579879055E-2,1.014078448E-1,1.075411753E-1
1.348000000E2,2.211623622E0,3.872991255E0,-4.100233702E-2,1.414986818E-1,1.473196138E-1
1.349000000E2,2.209093386E0,3.878109698E0,6.656321601E-2,8.364479944E-2,1.068976810E-1
1.350000000E2,2.224936266E0,3.889720215E0,6.521478973E-2,8.606124458E-2,1.079791953E-1
1.351000000E2,2.222136344E0,3.895321947E0,-2.560873953E-2,4.598583263E-2,5.263558057E-2
1.352000000E2,2.219814518E0,3.898917382E0,-2.104465956E-2,3.535537829E-2,4.114462869E-2
1.353000000E2,2.217927412E0,3.902393022E0,-1.914711996E-3,3.445980468E-2,3.451295787E-2
1.354000000E2,2.219431575E0,3.905809343E0,1.566911330E-2,3.497588098E-2,3.832536187E-2
1.355000000E2,2.221061235E0,3.909388199E0,1.760100643E-2,4.939802307E-2,5.244006208E-2
1.356000000E2,2.222951777E0,3.915688947E0,2.442645526E-2,6.083339070E-2,6.555420002E-2
1.357000000E2,2.225946526E0,3.921554877E0,1.532830605E-2,8.634471587E-2,8.769473715E-2
1.358000000E2,2.226017438E0,3.932957890E0,-2.053512080E-2,1.542945949E-1,1.556551097E-1
1.359000000E2,2.221839502E0,3.952413796E0,-2.093326316E-2,1.418248198E-1,1.433613652E-1
1.360000000E2,2.221830785E0,3.961322854E0,1.328368281E-3,7.251967958E-2,7.253184465E-2
1.361000000E2,2.222105176E0,3.966917732E0,1.397177131E-3,5.229776363E-2,5.231642366E-2
1.362000000E2,2.222110221E0,3.971782407E0,-8.112532654E-3,3.724887796E-2,3.812206835E-2
1.363000000E2,2.220482669E0,3.974367507E0,-1.676266992E-2,2.488820216E-2,3.000682771E-2
1.364000000E2,2.218757687E0,3.976760048E0,3.489351552E-3,3.580505018E-2,3.597467432E-2
1.365000000E2,2.221180539E0,3.981528517E0,1.811997341E-2,3.531984916E-2,3.969666461E-2
1.366000000E2,2.222381681E0,3.983824017E0,1.589247868E-2,2.464628858E-2,2.932593424E-2
1.367000000E2,2.224359035E0,3.986457775E0,1.340648921E-2,3.123598145E-2,3.399147673E-2
1.368000000E2,2.225062979E0,3.990071214E0,8.546284288E-3,4.307609301E-2,4.391570066E-2
1.369000000E2,2.226068292E0,3.995072993E0,1.406331310E-2,6.267401508E-2,6.423246019E-2
1.370000000E2,2.227875642E0,4.002606017E0,2.306578266E-2,1.054122212E-1,1.079062867E-1
1.371000000E2,2.230681449E0,4.016155438E0,4.970103218E-2,1.444573489E-1,1.527681847E-1
1.372000000E2,2.237815848E0,4.031497486E0,4.183076411E-2,1.233240206E-1,1.302252928E-1
1.373000000E2,2.239047601E0,4.040820242E0,1.476754061E-2,8.413505902E-2,8.542124099E-2
1.374000000E2,2.240769356E0,4.048324498E0,8.936151864E-3,4.834708684E-2,4.916600061E-2
1.375000000E2,2.240834832E0,4.050489659E0,-4.514034997E-2,5.029561264E-2,6.758180114E-2
1.376000000E2,2.231741286E0,4.058383621E0,-2.785545726E-3,2.081368030E-2,2.099925124E-2
1.377000000E2,2.240277723E0,4.054652395E0,3.485514498E-2,3.211748362E-2,4.739634886E-2
1.378000000E2,2.238712315E0,4.064807117E0,-2.754776335E-2,5.201148449E-2,5.885638270E-2
1.379000000E2,2.234768170E0,4.065054692E0,1.173402352E-2,7.386115931E-3,1.386513673E-2
1.380000000E2,2.241059120E0,4.066284341E0,3.074201755E-2,2.497556440E-2,3.960871697E-2
1.381000000E2,2.240916573E0,4.070049805E0,9.951620801E-4,4.101828612E-2,4.103035637E-2
1.382000000E2,2.241258152E0,4.074487998E0,2.194526783E-3,6.052152353E-2,6.056129753E-2
1.383000000E2,2.241355479E0,4.082154110E0,9.185733775E-3,9.861399356E-2,9.904088768E-2
1.384000000E2,2.243095299E0,4.094210797E0,1.122901394E-2,1.393722189E-1,1.398238397E-1
1.385000000E2,2.243601282E0,4.110028554E0,-4.166225868E-3,1.390004918E-1,1.390629144E-1
1.386000000E2,2.242262054E0,4.122010895E0,2.329758363E-2,1.080024669E-1,1.104866972E-1
1.387000000E2,2.248260798E0,4.131629047E0,5.255890229E-2,6.679428265E-2,8.499361390E-2
1.388000000E2,2.252773834E0,4.135369752E0,5.719450160E-2,3.810667365E-2,6.872648391E-2
1.389000000E2,2.259699699E0,4.139250382E0,2.394896855E-2,2.598293747E-2,3.533647031E-2
1.390000000E2,2.257563628E0,4.140566339E0,-2.555195398E-3,1.375717729E-2,1.399246049E-2
1.391000000E2,2.259188660E0,4.142001817E0,-9.553683820E-3,1.397590585E-2,1.692922972E-2
1.392000000E2,2.255652891E0,4.143361520E0,2.743707661E-2,3.180595805E-2,4.200490615E-2
1.393000000E2,2.264676075E0,4.148363009E0,3.617688419E-2,6.989947474E-2,7.870643887E-2
1.394000000E2,2.262888268E0,4.157341415E0,-2.880072329E-2,5.330182821E-2,6.058520077E-2
1.395000000E2,2.258915930E0,4.159023374E0,-2.318278978E-3,8.924857877E-2,8.927868295E-2
1.396000000E2,2.262424612E0,4.175191131E0,6.625668460E-2,1.669394060E-1,1.796071088E-1
1.397000000E2,2.272167267E0,4.192411256E0,5.626132489E-2,1.448882480E-1,1.554282506E-1
1.398000000E2,2.273676877E0,4.204168780E0,1.551288094E-2,8.244401488E-2,8.389079249E-2
1.399000000E2,2.275269843E0,4.208900059E0,1.402737103E-2,3.982285008E-2,4.222116207E-2
1.400000000E2,2.276482352E0,4.212133350E0,8.977081124E-3,3.352962459E-2,3.471057059E-2
1.401000000E2,2.277065260E0,4.215605983E0,7.324638546E-3,2.910415184E-2,3.001169746E-2
1.402000000E2,2.277947279E0,4.217954181E0,3.816179253E-3,2.142032325E-2,2.175760723E-2
1.403000000E2,2.277828495E0,4.219890048E0,-2.249822792E-4,2.285617776E-2,2.285728503E-2
1.404000000E2,2.277902283E0,4.222525416E0,-1.754768351E-2,3.674193221E-2,4.071720495E-2
1.405000000E2,2.274318959E0,4.227238435E0,-3.513973922E-2,5.399903017E-2,6.442589954E-2
1.406000000E2,2.270874335E0,4.233325222E0,-3.775395149E-2,8.294439321E-2,9.113250363E-2
1.407000000E2,2.266768168E0,4.243827313E0,-1.401884298E-2,5.198711120E-2,5.384410543E-2
1.408000000E2,2.268070566E0,4.243722645E0,1.231148381E-2,-1.374705292E-3,1.238799614E-2
1.409000000E2,2.269230465E0,4.243552372E0,3.731148003E-2,1.152426713E-1,1.211322411E-1
1.410000000E2,2.275532862E0,4.266771179E0,3.704299296E-2,1.677826275E-1,1.718231457E-1
1.411000000E2,2.276639064E0,4.277108898E0,9.276547024E-3,8.362812415E-2,8.414105700E-2
1.412000000E2,2.277388172E0,4.283496804E0,5.581570504E-3,6.373526367E-2,6.397919790E-2
1.413000000E2,2.277755378E0,4.289855950E0,5.011884643E-3,5.409467112E-2,5.432635117E-2
1.414000000E2,2.278390549E0,4.294315738E0,5.517213650E-3,3.957979148E-2,3.996247665E-2
1.415000000E2,2.278858821E0,4.297771909E0,6.988871159E-3,3.786375052E-2,3.850334951E-2
1.416000000E2,2.279788323E0,4.301888488E0,6.355392785E-3,3.542397224E-2,3.598956552E-2
1.417000000E2,2.280129899E0,4.304856703E0,4.925328209E-3,2.955190837E-2,2.995954182E-2
1.418000000E2,2.280773389E0,4.307798870E0,1.055929214E-2,3.602472530E-2,3.754037138E-2
1.419000000E2,2.282241758E0,4.312061648E0,1.758858863E-2,5.458533620E-2,5.734908350E-2
1.420000000E2,2.284291106E0,4.318715937E0,2.632996148E-2,7.754840161E-2,8.189640690E-2
1.421000000E2,2.287507750E0,4.327571328E0,1.338729534E-2,1.208958905E-1,1.216348470E-1
1.422000000E2,2.286968565E0,4.342895115E0,-2.356534902E-3,8.665719794E-2,8.668923354E-2
1.423000000E2,2.287036443E0,4.344902768E0,1.216690591E-3,2.172377832E-2,2.175782343E-2
1.424000000E2,2.287211904E0,4.347239871E0,9.976158006E-3,8.367716327E-2,8.426975366E-2
1.425000000E2,2.289031675E0,4.361638201E0,8.095808448E-3,9.766017250E-2,9.799516012E-2
1.426000000E2,2.288831065E0,4.366771905E0,2.887580547E-3,4.424650935E-2,4.434063273E-2
1.427000000E2,2.289609191E0,4.370487503E0,4.553985699E-3,4.163795522E-2,4.188625193E-2
1.428000000E2,2.289741862E0,4.375099496E0,2.823697121E-3,4.365992572E-2,4.375114147E-2
1.429000000E2,2.290173930E0,4.379219488E0,9.344745346E-4,3.987851268E-2,3.988945996E-2
1.430000000E2,2.289928757E0,4.383075199E0,1.852655281E-3,4.642408523E-2,4.646103767E-2
1.431000000E2,2.290544461E0,4.388504305E0,1.898867378E-3,4.859046645E-2,4.862755523E-2
1.432000000E2,2.290308531E0,4.392793292E0,1.844555067E-3,4.188250067E-2,4.192309919E-2
1.433000000E2,2.290913372E0,4.396880805E0,-1.297753553E-3,5.506411124E-2,5.507940188E-2
1.434000000E2,2.290048980E0,4.403806114E0,7.206032386E-2,1.082980790E-1,1.300813753E-1
1.435000000E2,2.305325437E0,4.418540421E0,7.717955797E-2,8.350559572E-2,1.137095804E-1
1.436000000E2,2.305484892E0,4.420507234E0,1.977201283E-3,3.169983067E-2,3.176143242E-2
1.437000000E2,2.305720877E0,4.424880387E0,8.539851920E-3,2.785900418E-2,2.913851720E-2
1.438000000E2,2.307192862E0,4.426079034E0,1.762236709E-2,1.467473523E-2,2.293241539E-2
1.439000000E2,2.309245351E0,4.427815334E0,3.086970360E-2,5.671433334E-2,6.457131102E-2
1.440000000E2,2.313366803E0,4.437421901E0,2.531745241E-2,1.001700949E-1,1.033199947E-1
1.441000000E2,2.314308841E0,4.447849353E0,4.938950905E-3,1.281967206E-1,1.282918252E-1
1.442000000E2,2.314354593E0,4.463061245E0,3.372858437E-4,1.420702707E-1,1.420706711E-1
1.443000000E2,2.314376298E0,4.476263407E0,3.090287495E-3,1.055183280E-1,1.055635705E-1
